offset,token
1217704,s086'
1217753,fdi2
1218763,I'Hi
1219892,fdo1
1219909,fdo1F
1220010,s086
1220030,fdi1
1220195,m101
1220212,m101
1220238,m202
1220255,m202
1220281,m303
1220298,m303
1220324,m404
1220341,m404
1220367,m505
1220384,m505
1220410,m606
1220427,m606
1220572,s031
1220595,open
1220619,open
1220643,open
1220667,open
1220691,open
1220715,open
1220961,fdo1
1220978,fdo1F
1221031,s001
1221048,fdi1
1221289,clos
1221942,fdo1
1221959,fdo1
1222001,fdi2
1225829,fdo1
1225846,fdo1F
1225896,s000
1225913,fdi1
1226887,fdo1
1226904,fdo1
1226946,fdi2
1228029,tlk0
1228055,tlk0
1228081,tlk0
1228107,tlk0
1228133,tlk0
1228159,tlk0
1228185,tlb0
1228211,tlb0
1228238,ten0
1228251,kLf2
1228264,tlk1
1228290,tlb1
1228316,tlk1
1228342,tlk1
1228368,tlk1
1228394,tlb1
1228420,tlb1
1228440,dis0Se
1228453,dis0
1228490,kio0
1232240,s032
1232284,s031
1232299,open
1232382,s032
1232520,fdo1
1232537,fdo1R0
1232552,s084
1232594,fdi2
1232612,fdo1
1232629,fdo1F
1232719,clos
1232741,s084
1232761,fdi1
1233077,fdo1
1233094,fdo1R0
1233109,s085
1233140,fdi2
1233414,s031
1233453,s032
1233503,m101
1233520,m101
1233546,m102
1233563,m102
1233589,m103
1233606,m103
1233632,m104
1233649,m104
1233675,m105
1233692,m105
1233718,m106
1233735,m106
1233761,m107
1233778,m107
1233804,m108
1233821,m108
1233847,m109
1233864,m109
1233890,m110
1233907,m110
1233933,m111
1233950,m111
1233987,m201
1234004,m201
1234030,m202
1234047,m202
1234073,m203
1234090,m203
1234116,m204
1234133,m204
1234159,m205
1234176,m205
1234202,m206
1234219,m206
1234245,m207
1234262,m207
1234288,m208
1234305,m208
1234331,m209
1234348,m209
1234374,m210
1234391,m210
1234417,m211
1234434,m211
1234471,m301
1234488,m301
1234514,m302
1234531,m302
1234557,m303
1234574,m303
1234600,m304
1234617,m304
1234643,m305
1234660,m305
1234686,m306
1234703,m306
1234729,m307
1234746,m307
1234772,m308
1234789,m308
1234815,m309
1234832,m309
1234858,m310
1234875,m310
1234901,m311
1234918,m311
1234955,m401
1234972,m401
1234998,m402
1235015,m402
1235041,m403
1235058,m403
1235084,m404
1235101,m404
1235127,m405
1235144,m405
1235170,m406
1235187,m406
1235213,m407
1235230,m407
1235256,m408
1235273,m408
1235299,m409
1235316,m409
1235342,m410
1235359,m410
1235385,m411
1235402,m411
1235439,m501
1235456,m501
1235482,m502
1235499,m502
1235525,m503
1235542,m503
1235568,m504
1235585,m504
1235611,m505
1235628,m505
1235654,m506
1235671,m506
1235697,m507
1235714,m507
1235740,m508
1235757,m508
1235783,m509
1235800,m509
1235826,m510
1235843,m510
1235869,m511
1235886,m511
1235923,m601
1235940,m601
1235966,m602
1235983,m602
1236009,m603
1236026,m603
1236052,m604
1236069,m604
1236095,m605
1236112,m605
1236138,m606
1236155,m606
1236181,m607
1236198,m607
1236224,m608
1236241,m608
1236267,m609
1236284,m609
1236310,m610
1236327,m610
1236353,m611
1236370,m611
1237943,fdo1
1237960,fdo1F
1238009,s085
1238029,fdi1
1238206,s032
1238256,s031
1238426,s032
1238516,s031
1238572,fdo1
1238589,fdo1R0
1238604,s086'
1238653,fdi2
1239663,I'Hi
1240792,fdo1
1240809,fdo1F
1240910,s086
1240930,fdi1
1241095,m101
1241112,m101
1241138,m202
1241155,m202
1241181,m303
1241198,m303
1241224,m404
1241241,m404
1241267,m505
1241284,m505
1241310,m606
1241327,m606
1241472,s031
1241495,open
1241519,open
1241543,open
1241567,open
1241591,open
1241615,open
1241861,fdo1
1241878,fdo1F
1241931,s001
1241948,fdi1
1242189,clos
1242842,fdo1
1242859,fdo1
1242901,fdi2
1246729,fdo1
1246746,fdo1F
1246796,s000
1246813,fdi1
1247787,fdo1
1247804,fdo1
1247846,fdi2
1248929,tlk0
1248955,tlk0
1248981,tlk0
1249007,tlk0
1249033,tlk0
1249059,tlk0
1249085,tlb0
1249111,tlb0
1249138,ten0
1249151,kLf2
1249164,tlk1
1249190,tlb1
1249216,tlk1
1249242,tlk1
1249268,tlk1
1249294,tlb1
1249320,tlb1
1253080,s032
1253124,s031
1253139,open
1253222,s032
1253360,fdo1
1253377,fdo1R0
1253392,s084
1253434,fdi2
1253452,fdo1
1253469,fdo1F
1253559,clos
1253581,s084
1253601,fdi1
1253917,fdo1
1253934,fdo1R0
1253949,s085
1253980,fdi2
1254254,s031
1254293,s032
1254343,m101
1254360,m101
1254386,m102
1254403,m102
1254429,m103
1254446,m103
1254472,m104
1254489,m104
1254515,m105
1254532,m105
1254558,m106
1254575,m106
1254601,m107
1254618,m107
1254644,m108
1254661,m108
1254687,m109
1254704,m109
1254730,m110
1254747,m110
1254773,m111
1254790,m111
1254827,m201
1254844,m201
1254870,m202
1254887,m202
1254913,m203
1254930,m203
1254956,m204
1254973,m204
1254999,m205
1255016,m205
1255042,m206
1255059,m206
1255085,m207
1255102,m207
1255128,m208
1255145,m208
1255171,m209
1255188,m209
1255214,m210
1255231,m210
1255257,m211
1255274,m211
1255311,m301
1255328,m301
1255354,m302
1255371,m302
1255397,m303
1255414,m303
1255440,m304
1255457,m304
1255483,m305
1255500,m305
1255526,m306
1255543,m306
1255569,m307
1255586,m307
1255612,m308
1255629,m308
1255655,m309
1255672,m309
1255698,m310
1255715,m310
1255741,m311
1255758,m311
1255795,m401
1255812,m401
1255838,m402
1255855,m402
1255881,m403
1255898,m403
1255924,m404
1255941,m404
1255967,m405
1255984,m405
1256010,m406
1256027,m406
1256053,m407
1256070,m407
1256096,m408
1256113,m408
1256139,m409
1256156,m409
1256182,m410
1256199,m410
1256225,m411
1256242,m411
1256279,m501
1256296,m501
1256322,m502
1256339,m502
1256365,m503
1256382,m503
1256408,m504
1256425,m504
1256451,m505
1256468,m505
1256494,m506
1256511,m506
1256537,m507
1256554,m507
1256580,m508
1256597,m508
1256623,m509
1256640,m509
1256666,m510
1256683,m510
1256709,m511
1256726,m511
1256763,m601
1256780,m601
1256806,m602
1256823,m602
1256849,m603
1256866,m603
1256892,m604
1256909,m604
1256935,m605
1256952,m605
1256978,m606
1256995,m606
1257021,m607
1257038,m607
1257064,m608
1257081,m608
1257107,m609
1257124,m609
1257150,m610
1257167,m610
1257193,m611
1257210,m611
1258783,fdo1
1258800,fdo1F
1258849,s085
1258869,fdi1
1259046,s032
1259096,s031
1259266,s032
1259356,s031
1259412,fdo1
1259429,fdo1R0
1259444,s086'
1259493,fdi2
1260503,I'Hi
1261632,fdo1
1261649,fdo1F
1261750,s086
1261770,fdi1
1261935,m101
1261952,m101
1261978,m202
1261995,m202
1262021,m303
1262038,m303
1262064,m404
1262081,m404
1262107,m505
1262124,m505
1262150,m606
1262167,m606
1262312,s031
1262335,open
1262359,open
1262383,open
1262407,open
1262431,open
1262455,open
1262701,fdo1
1262718,fdo1F
1262771,s001
1262788,fdi1
1263029,clos
1263682,fdo1
1263699,fdo1
1263741,fdi2
1267569,fdo1
1267586,fdo1F
1267636,s000
1267653,fdi1
1268627,fdo1
1268644,fdo1
1268686,fdi2
1269769,tlk0
1269795,tlk0
1269821,tlk0
1269847,tlk0
1269873,tlk0
1269899,tlk0
1269925,tlb0
1269951,tlb0
1269978,ten0
1269991,kLf2
1270004,tlk1
1270030,tlb1
1270056,tlk1
1270082,tlk1
1270108,tlk1
1270134,tlb1
1270160,tlb1
1273929,s032
1273973,s031
1273988,open
1274071,s032
1274209,fdo1
1274226,fdo1R0
1274241,s084
1274283,fdi2
1274301,fdo1
1274318,fdo1F
1274408,clos
1274430,s084
1274450,fdi1
1274766,fdo1
1274783,fdo1R0
1274798,s085
1274829,fdi2
1275103,s031
1275142,s032
1275192,m101
1275209,m101
1275235,m102
1275252,m102
1275278,m103
1275295,m103
1275321,m104
1275338,m104
1275364,m105
1275381,m105
1275407,m106
1275424,m106
1275450,m107
1275467,m107
1275493,m108
1275510,m108
1275536,m109
1275553,m109
1275579,m110
1275596,m110
1275622,m111
1275639,m111
1275676,m201
1275693,m201
1275719,m202
1275736,m202
1275762,m203
1275779,m203
1275805,m204
1275822,m204
1275848,m205
1275865,m205
1275891,m206
1275908,m206
1275934,m207
1275951,m207
1275977,m208
1275994,m208
1276020,m209
1276037,m209
1276063,m210
1276080,m210
1276106,m211
1276123,m211
1276160,m301
1276177,m301
1276203,m302
1276220,m302
1276246,m303
1276263,m303
1276289,m304
1276306,m304
1276332,m305
1276349,m305
1276375,m306
1276392,m306
1276418,m307
1276435,m307
1276461,m308
1276478,m308
1276504,m309
1276521,m309
1276547,m310
1276564,m310
1276590,m311
1276607,m311
1276644,m401
1276661,m401
1276687,m402
1276704,m402
1276730,m403
1276747,m403
1276773,m404
1276790,m404
1276816,m405
1276833,m405
1276859,m406
1276876,m406
1276902,m407
1276919,m407
1276945,m408
1276962,m408
1276988,m409
1277005,m409
1277031,m410
1277048,m410
1277074,m411
1277091,m411
1277128,m501
1277145,m501
1277171,m502
1277188,m502
1277214,m503
1277231,m503
1277257,m504
1277274,m504
1277300,m505
1277317,m505
1277343,m506
1277360,m506
1277386,m507
1277403,m507
1277429,m508
1277446,m508
1277472,m509
1277489,m509
1277515,m510
1277532,m510
1277558,m511
1277575,m511
1277612,m601
1277629,m601
1277655,m602
1277672,m602
1277698,m603
1277715,m603
1277741,m604
1277758,m604
1277784,m605
1277801,m605
1277827,m606
1277844,m606
1277870,m607
1277887,m607
1277913,m608
1277930,m608
1277956,m609
1277973,m609
1277999,m610
1278016,m610
1278042,m611
1278059,m611
1279632,fdo1
1279649,fdo1F
1279698,s085
1279718,fdi1
1279895,s032
1279945,s031
1280115,s032
1280205,s031
1280261,fdo1
1280278,fdo1R0
1280293,s086'
1280342,fdi2
1281352,N'Hi
1282481,fdo1
1282498,fdo1F
1282599,s086
1282619,fdi1
1282784,m101
1282801,m101
1282827,m202
1282844,m202
1282870,m303
1282887,m303
1282913,m404
1282930,m404
1282956,m505
1282973,m505
1282999,m606
1283016,m606
1283161,s031
1283184,open
1283208,open
1283232,open
1283256,open
1283280,open
1283304,open
1283550,fdo1
1283567,fdo1F
1283620,s001
1283637,fdi1
1283878,clos
1284531,fdo1
1284548,fdo1
1284590,fdi2
1288418,fdo1
1288435,fdo1F
1288485,s000
1288502,fdi1
1289476,fdo1
1289493,fdo1
1289535,fdi2
1290618,tlk0
1290644,tlk0
1290670,tlk0
1290696,tlk0
1290722,tlk0
1290748,tlk0
1290774,tlb0
1290800,tlb0
1290827,ten0
1290840,pLf2
1290853,tlk1
1290879,tlb1
1290905,tlk1
1290931,tlk1
1290957,tlk1
1290983,tlb1
1291009,tlb1
1294764,s032
1294808,s031
1294823,open
1294906,s032
1295044,fdo1
1295061,fdo1R0
1295076,s084
1295118,fdi2
1295136,fdo1
1295153,fdo1F
1295243,clos
1295265,s084
1295285,fdi1
1295601,fdo1
1295618,fdo1R0
1295633,s085
1295664,fdi2
1295938,s031
1295977,s032
1296027,m101
1296044,m101
1296070,m102
1296087,m102
1296113,m103
1296130,m103
1296156,m104
1296173,m104
1296199,m105
1296216,m105
1296242,m106
1296259,m106
1296285,m107
1296302,m107
1296328,m108
1296345,m108
1296371,m109
1296388,m109
1296414,m110
1296431,m110
1296457,m111
1296474,m111
1296511,m201
1296528,m201
1296554,m202
1296571,m202
1296597,m203
1296614,m203
1296640,m204
1296657,m204
1296683,m205
1296700,m205
1296726,m206
1296743,m206
1296769,m207
1296786,m207
1296812,m208
1296829,m208
1296855,m209
1296872,m209
1296898,m210
1296915,m210
1296941,m211
1296958,m211
1296995,m301
1297012,m301
1297038,m302
1297055,m302
1297081,m303
1297098,m303
1297124,m304
1297141,m304
1297167,m305
1297184,m305
1297210,m306
1297227,m306
1297253,m307
1297270,m307
1297296,m308
1297313,m308
1297339,m309
1297356,m309
1297382,m310
1297399,m310
1297425,m311
1297442,m311
1297479,m401
1297496,m401
1297522,m402
1297539,m402
1297565,m403
1297582,m403
1297608,m404
1297625,m404
1297651,m405
1297668,m405
1297694,m406
1297711,m406
1297737,m407
1297754,m407
1297780,m408
1297797,m408
1297823,m409
1297840,m409
1297866,m410
1297883,m410
1297909,m411
1297926,m411
1297963,m501
1297980,m501
1298006,m502
1298023,m502
1298049,m503
1298066,m503
1298092,m504
1298109,m504
1298135,m505
1298152,m505
1298178,m506
1298195,m506
1298221,m507
1298238,m507
1298264,m508
1298281,m508
1298307,m509
1298324,m509
1298350,m510
1298367,m510
1298393,m511
1298410,m511
1298447,m601
1298464,m601
1298490,m602
1298507,m602
1298533,m603
1298550,m603
1298576,m604
1298593,m604
1298619,m605
1298636,m605
1298662,m606
1298679,m606
1298705,m607
1298722,m607
1298748,m608
1298765,m608
1298791,m609
1298808,m609
1298834,m610
1298851,m610
1298877,m611
1298894,m611
1300467,fdo1
1300484,fdo1F
1300533,s085
1300553,fdi1
1300730,s032
1300780,s031
1300950,s032
1301040,s031
1301096,fdo1
1301113,fdo1R0
1301128,s086'
1301177,fdi2
1302187,I'Hi
1303316,fdo1
1303333,fdo1F
1303434,s086
1303454,fdi1
1303619,m101
1303636,m101
1303662,m202
1303679,m202
1303705,m303
1303722,m303
1303748,m404
1303765,m404
1303791,m505
1303808,m505
1303834,m606
1303851,m606
1303996,s031
1304019,open
1304043,open
1304067,open
1304091,open
1304115,open
1304139,open
1304385,fdo1
1304402,fdo1F
1304455,s001
1304472,fdi1
1304713,clos
1305366,fdo1
1305383,fdo1
1305425,fdi2
1309253,fdo1
1309270,fdo1F
1309320,s000
1309337,fdi1
1310311,fdo1
1310328,fdo1
1310370,fdi2
1311453,tlk0
1311479,tlk0
1311505,tlk0
1311531,tlk0
1311557,tlk0
1311583,tlk0
1311609,tlb0
1311635,tlb0
1311662,ten0
1311675,kLf2
1311688,tlk1
1311714,tlb1
1311740,tlk1
1311766,tlk1
1311792,tlk1
1311818,tlb1
1311844,tlb1
1315624,s032
1315668,s031
1315683,open
1315766,s032
1315904,fdo1
1315921,fdo1R0
1315936,s084
1315978,fdi2
1315996,fdo1
1316013,fdo1F
1316103,clos
1316125,s084
1316145,fdi1
1316461,fdo1
1316478,fdo1R0
1316493,s085
1316524,fdi2
1316798,s031
1316837,s032
1316887,m101
1316904,m101
1316930,m102
1316947,m102
1316973,m103
1316990,m103
1317016,m104
1317033,m104
1317059,m105
1317076,m105
1317102,m106
1317119,m106
1317145,m107
1317162,m107
1317188,m108
1317205,m108
1317231,m109
1317248,m109
1317274,m110
1317291,m110
1317317,m111
1317334,m111
1317371,m201
1317388,m201
1317414,m202
1317431,m202
1317457,m203
1317474,m203
1317500,m204
1317517,m204
1317543,m205
1317560,m205
1317586,m206
1317603,m206
1317629,m207
1317646,m207
1317672,m208
1317689,m208
1317715,m209
1317732,m209
1317758,m210
1317775,m210
1317801,m211
1317818,m211
1317855,m301
1317872,m301
1317898,m302
1317915,m302
1317941,m303
1317958,m303
1317984,m304
1318001,m304
1318027,m305
1318044,m305
1318070,m306
1318087,m306
1318113,m307
1318130,m307
1318156,m308
1318173,m308
1318199,m309
1318216,m309
1318242,m310
1318259,m310
1318285,m311
1318302,m311
1318339,m401
1318356,m401
1318382,m402
1318399,m402
1318425,m403
1318442,m403
1318468,m404
1318485,m404
1318511,m405
1318528,m405
1318554,m406
1318571,m406
1318597,m407
1318614,m407
1318640,m408
1318657,m408
1318683,m409
1318700,m409
1318726,m410
1318743,m410
1318769,m411
1318786,m411
1318823,m501
1318840,m501
1318866,m502
1318883,m502
1318909,m503
1318926,m503
1318952,m504
1318969,m504
1318995,m505
1319012,m505
1319038,m506
1319055,m506
1319081,m507
1319098,m507
1319124,m508
1319141,m508
1319167,m509
1319184,m509
1319210,m510
1319227,m510
1319253,m511
1319270,m511
1319307,m601
1319324,m601
1319350,m602
1319367,m602
1319393,m603
1319410,m603
1319436,m604
1319453,m604
1319479,m605
1319496,m605
1319522,m606
1319539,m606
1319565,m607
1319582,m607
1319608,m608
1319625,m608
1319651,m609
1319668,m609
1319694,m610
1319711,m610
1319737,m611
1319754,m611
1321327,fdo1
1321344,fdo1F
1321393,s085
1321413,fdi1
1321590,s032
1321640,s031
1321810,s032
1321900,s031
1321956,fdo1
1321973,fdo1R0
1321988,s086'
1322037,fdi2
1323047,I'Hi
1324176,fdo1
1324193,fdo1F
1324294,s086
1324314,fdi1
1324479,m101
1324496,m101
1324522,m202
1324539,m202
1324565,m303
1324582,m303
1324608,m404
1324625,m404
1324651,m505
1324668,m505
1324694,m606
1324711,m606
1324856,s031
1324879,open
1324903,open
1324927,open
1324951,open
1324975,open
1324999,open
1325245,fdo1
1325262,fdo1F
1325315,s001
1325332,fdi1
1325573,clos
1326226,fdo1
1326243,fdo1
1326285,fdi2
1330113,fdo1
1330130,fdo1F
1330180,s000
1330197,fdi1
1331171,fdo1
1331188,fdo1
1331230,fdi2
1332313,tlk0
1332339,tlk0
1332365,tlk0
1332391,tlk0
1332417,tlk0
1332443,tlk0
1332469,tlb0
1332495,tlb0
1332522,ten0
1332535,kLf2
1332548,tlk1
1332574,tlb1
1332600,tlk1
1332626,tlk1
1332652,tlk1
1332678,tlb1
1332704,tlb1
1336400,s032
1336444,s031
1336459,open
1336542,s032
1336680,fdo1
1336697,fdo1R0
1336712,s084
1336754,fdi2
1336772,fdo1
1336789,fdo1F
1336879,clos
1336901,s084
1336921,fdi1
1337237,fdo1
1337254,fdo1R0
1337269,s085
1337300,fdi2
1337574,s031
1337613,s032
1337663,m101
1337680,m101
1337706,m102
1337723,m102
1337749,m103
1337766,m103
1337792,m104
1337809,m104
1337835,m105
1337852,m105
1337878,m106
1337895,m106
1337921,m107
1337938,m107
1337964,m108
1337981,m108
1338007,m109
1338024,m109
1338050,m110
1338067,m110
1338093,m111
1338110,m111
1338147,m201
1338164,m201
1338190,m202
1338207,m202
1338233,m203
1338250,m203
1338276,m204
1338293,m204
1338319,m205
1338336,m205
1338362,m206
1338379,m206
1338405,m207
1338422,m207
1338448,m208
1338465,m208
1338491,m209
1338508,m209
1338534,m210
1338551,m210
1338577,m211
1338594,m211
1338631,m301
1338648,m301
1338674,m302
1338691,m302
1338717,m303
1338734,m303
1338760,m304
1338777,m304
1338803,m305
1338820,m305
1338846,m306
1338863,m306
1338889,m307
1338906,m307
1338932,m308
1338949,m308
1338975,m309
1338992,m309
1339018,m310
1339035,m310
1339061,m311
1339078,m311
1339115,m401
1339132,m401
1339158,m402
1339175,m402
1339201,m403
1339218,m403
1339244,m404
1339261,m404
1339287,m405
1339304,m405
1339330,m406
1339347,m406
1339373,m407
1339390,m407
1339416,m408
1339433,m408
1339459,m409
1339476,m409
1339502,m410
1339519,m410
1339545,m411
1339562,m411
1339599,m501
1339616,m501
1339642,m502
1339659,m502
1339685,m503
1339702,m503
1339728,m504
1339745,m504
1339771,m505
1339788,m505
1339814,m506
1339831,m506
1339857,m507
1339874,m507
1339900,m508
1339917,m508
1339943,m509
1339960,m509
1339986,m510
1340003,m510
1340029,m511
1340046,m511
1340083,m601
1340100,m601
1340126,m602
1340143,m602
1340169,m603
1340186,m603
1340212,m604
1340229,m604
1340255,m605
1340272,m605
1340298,m606
1340315,m606
1340341,m607
1340358,m607
1340384,m608
1340401,m608
1340427,m609
1340444,m609
1340470,m610
1340487,m610
1340513,m611
1340530,m611
1342103,fdo1
1342120,fdo1F
1342169,s085
1342189,fdi1
1342366,s032
1342416,s031
1342586,s032
1342676,s031
1342732,fdo1
1342749,fdo1R0
1342764,s086'
1342813,fdi2
1343823,I'Hi
1344952,fdo1
1344969,fdo1F
1345070,s086
1345090,fdi1
1345255,m101
1345272,m101
1345298,m202
1345315,m202
1345341,m303
1345358,m303
1345384,m404
1345401,m404
1345427,m505
1345444,m505
1345470,m606
1345487,m606
1345632,s031
1345655,open
1345679,open
1345703,open
1345727,open
1345751,open
1345775,open
1346021,fdo1
1346038,fdo1F
1346091,s001
1346108,fdi1
1346349,clos
1347002,fdo1
1347019,fdo1
1347061,fdi2
1350889,fdo1
1350906,fdo1F
1350956,s000
1350973,fdi1
1351947,fdo1
1351964,fdo1
1352006,fdi2
1353089,tlk0
1353115,tlk0
1353141,tlk0
1353167,tlk0
1353193,tlk0
1353219,tlk0
1353245,tlb0
1353271,tlb0
1353298,ten0
1353311,kLf2
1353324,tlk1
1353350,tlb1
1353376,tlk1
1353402,tlk1
1353428,tlk1
1353454,tlb1
1353480,tlb1
1354477,tlk0
1354503,tlk0
1354529,tlk0
1354555,tlk0
1354581,tlk0
1354607,tlk0
1354633,tlb0
1354659,tlb0
1354686,ten0
1354712,tlk1
1354738,tlb1
1354764,tlk1
1354790,tlk1
1354816,tlk1
1354842,tlb1
1354868,tlb1
1356480,tlk0
1356506,tlb0
1356550,tlk1
1356576,tlb1
1356651,tlk0
1356677,tlb0
1357151,tlk1
1357177,tlb1
1392183,tlk0
1392205,tlk1f
1392220,thk1
1392239,thk2f
1392254,tlk0
1392330,tlk0
1392383,tlk0
1392415,tlk1
1392610,tlk0
1392629,tlk1
1392824,tlk0
1393029,tlk0
1393079,tlk0
1393098,tlk1
1393179,tlk0
1393244,tlk0
1393309,tlk0
1393398,tlk0
1393468,tlk0
1393557,tlk0
1393622,tlk0
1393711,tlk0
1393776,tlk0
1393865,tlk0
1393930,tlk0
1394019,tlk0
1394084,tlk0
1394173,tlk0
1394238,tlk0
1394312,wav0
1394345,wav0
1394549,tlk0
1394568,tlk1
1394659,tlk0
1394678,tlk1
1394930,tlk0
1394949,tlk1
1394983,pas0
1395036,tlk0
1395055,tlk1
1395099,tlk0
1395118,tlk1
1395370,tlk0
1395389,tlk1
1395423,pas0
1395476,tlk0
1395495,tlk1
1395539,tlk0
1395558,tlk1
1395810,tlk0
1395829,tlk1
1395863,pas0
1395916,tlk0
1395935,tlk1
1395979,tlk0
1395998,tlk1
1396263,tlk0
1396282,tlk1
1396316,pas0
1396369,tlk0
1396388,tlk1
1396432,tlk0
1396451,tlk1
1396703,tlk0
1396722,tlk1
1396756,pas0
1396809,tlk0
1396828,tlk1
1396872,tlk0
1396891,tlk1
1397143,tlk0
1397162,tlk1
1397196,pas0
1397249,tlk0
1397268,tlk1
1397302,tlk0
1397321,tlk1
1397527,tlk0
1397546,tlk1
1397637,tlk0
1397656,tlk1
1397908,tlk0
1397927,tlk1
1397961,pas0
1398047,tlk0
1398066,tlk1
1398318,tlk0
1398337,tlk1
1398371,pas0
1398424,tlk0
1398443,tlk1
1398487,tlk0
1398506,tlk1
1398758,tlk0
1398777,tlk1
1398811,pas0
1398864,tlk0
1398883,tlk1
1398927,tlk0
1398946,tlk1
1399211,tlk0
1399230,tlk1
1399264,pas0
1399317,tlk0
1399336,tlk1
1399380,tlk0
1399399,tlk1
1399651,tlk0
1399670,tlk1
1399704,pas0
1399757,tlk0
1399776,tlk1
1399820,tlk0
1399839,tlk1
1400091,tlk0
1400110,tlk1
1400144,pas0
1400197,tlk0
1400216,tlk1
1400250,tlk0
1400269,tlk1
1400483,tlk0
1400502,tlk1
1400593,tlk0
1400612,tlk1
1400903,tlk0
1400922,tlk1
1400956,pas0
1401009,tlk0
1401028,tlk1
1401072,tlk0
1401091,tlk1
1401382,tlk0
1401401,tlk1
1401435,pas0
1401488,tlk0
1401507,tlk1
1401551,tlk0
1401570,tlk1
1401861,tlk0
1401880,tlk1
1401914,pas0
1401967,tlk0
1401986,tlk1
1402030,tlk0
1402049,tlk1
1402340,tlk0
1402359,tlk1
1402393,pas0
1402446,tlk0
1402465,tlk1
1402509,tlk0
1402528,tlk1
1402819,tlk0
1402838,tlk1
1402872,pas0
1402925,tlk0
1402944,tlk1
1402988,tlk0
1403007,tlk1
1403298,tlk0
1403317,tlk1
1403351,pas0
1403404,tlk0
1403423,tlk1
1403457,tlk0
1403476,tlk1
1403847,tlk0
1403900,tlk0
1403943,tlk0
1404183,tlk0
1404286,tlk0
1404318,tlk0
1404434,tlk0
1404544,hap0
1404584,open
1404628,clos
1404650,tlk0
1404669,pas0S
1404727,tlk0
1404772,tlk0
1404881,hap0
1404949,open
1404993,clos
1405015,tlk0
1405034,pas0S
1405047,pas0
1405079,open
1405166,pas0S
1405192,closS
1405205,clos
1405230,tlk0
1405295,tlk0.
1405324,tlk0
1405352,tlk0
1405380,tlk0
1405422,tlk0
1405564,tlk0
1405596,tlk0
1405624,tlk0
1405653,tlk0
1405805,main
1405841,main
1409301,kidl0
1409325,tlk0S
1409338,tlk0
1409354,tlk1S
1409367,tlk1
1409383,pas0S
1409396,pas0
1409412,thk1S
1409425,thk1
1409441,thk2S
1409454,thk2
1409470,aww0S
1409483,aww0
1409499,aww1S
1409512,aww1
1409528,hai0S
1409541,hai0
1409557,ang0S
1409570,ang0
1409592,kisiS
1409605,kisi
1409633,sdw0S
1409646,sdw0
1409669,wav0
1409685,wav0
1427272,main
1427289,main
1427461,main
1427478,main
1427558,fdi0
1427575,fdi0
1427591,fdo0
1427608,fdo0
1427624,fdi1
1427641,fdi1
1427657,fdo1
1427674,fdo1
1427690,whi1
1427707,whi1
1427723,who1
1427740,who1
1427756,who2
1427773,who2
1427789,who3
1427806,who3
1427822,main
1427842,fdo1
1427859,fdo1
1427875,fdi1
1427892,main
1427912,fdi1
1427928,blon
1427945,blon
1427963,whi0
1427980,whi0
1427996,who0
1428013,who0
1428029,efon
1428046,efon
1428062,fdis
1428080,fdos
1428097,fdos
1428113,fdif
1428131,fdof
1428148,fdof
1428164,fdip
1428182,fdop
1428199,fdop
1428416,bru0
1428432,bru0
1428471,trg0
1428599,Pieuje
1428624,Ayame
1428674,Apururu
1428699,Maat
1428724,Aldo
1428799,Flaviria
1428824,Abquhbah
1428849,Yoran-Oran
1428874,Sylvie
1430144,fdi0
1430161,fdi0
1430177,fdo0
1430194,fdo0
1430210,fdi1
1430227,fdi1
1430243,fdo1
1430260,fdo1
1430276,whi1
1430293,whi1
1430309,who1
1430326,who1
1430342,who2
1430359,who2
1430375,who3
1430392,who3
1430408,main
1430428,fdo1
1430445,fdo1
1430461,fdi1
1430478,main
1430498,fdi1
1430514,blon
1430531,blon
1430549,whi0
1430566,whi0
1430582,who0
1430599,who0
1430615,efon
1430632,efon
1430648,fdis
1430666,fdos
1430683,fdos
1430699,fdif
1430717,fdof
1430734,fdof
1430750,fdip
1430768,fdop
1430785,fdop
1431075,s060
1431098,s060E
1431113,s056
1431181,s056E
1431196,s055
1431260,s036
1431283,s036E
1431298,s037
1431347,s037
1431370,s039
1431398,s039
1431418,s038
1431466,s038R
1431481,s039E
1431496,s040
1431571,s038R
1431586,s039E
1431601,s040
1431637,s040
1431660,s041
1431688,s041
1431716,s043
1431744,s043
1431772,s041
1431792,s042
1431836,s041R
1431851,s042R
1431866,s043
1431889,s049
1431917,s049
1431937,s044
1431989,s044R
1432004,s049
1432040,s038R
1432055,s039E
1432070,s045
1432134,s045E
1432149,s046
1432233,s046E
1432248,s047
1432308,s047
1432331,s048
1432359,s048
1432387,s051
1432415,s051
1432443,s048
1432463,s050
1432543,s048R
1432558,s050R
1432573,s051E
1432588,s052
1432610,kidl0
1432664,s052E
1432679,s053
1432720,s053E
1432735,s054
1432807,s054E
1432822,s055
1432856,s055
1432882,s058
1432910,s058
1432930,s057
1432978,s057R
1432993,s058E
1433008,s061
1433049,s061E
1433064,s059
1433133,s057R
1433148,s058E
1433163,s062
1433233,s062
1433267,s062
1433288,s063
1433354,s063E
1433369,s064
1433457,s064
1433480,s072
1433508,s072
1433528,s065
1433534,kidl0
1433617,s065R
1433632,s072E
1433647,s066
1435352,deadn
1436551,s066E
1436566,s067
1436630,s067E
1436645,s068
1436720,s068E
1436735,s069
1436797,s069E
1436812,s070
1436856,s070E
1436871,s071
1436931,s040R
1436946,s059R
1437027,qstc
