offset,token
886383,tlk0A
886620,tlk1S
886633,tlk1
894534,main
894554,who1
894571,who1
894589,fdo1
894606,fdo1E-
894621,whi1
895220,main
895240,who1
895257,who1
895275,fdo1
895292,fdo1E
895307,whi1
912588,tlk0
912607,tlk1S
912620,tlk1
912636,tlk0
912675,tlk1S
912688,tlk1
912704,tlk0
912743,tlk1S
912756,tlk1
912772,tlk0
912815,tlk1S
912828,tlk1
912844,tlk0
912887,tlk1S
912900,tlk1
912916,tlk0
912935,tlk1S
912948,tlk1
912964,tlk0
913011,tlk1S
913024,tlk1
913040,tlk0
913067,tlk1S
913080,tlk1
